twz0_Axial_Position_dat(um),twz0_Axial_Stark_shift_dat(MHz),twz1_Axial_Position_dat(um),twz1_Axial_Stark_shift_dat(MHz),twz2_Axial_Position_dat(um),twz2_Axial_Stark_shift_dat(MHz),twz3_Axial_Position_dat(um),twz3_Axial_Stark_shift_dat(MHz),twz4_Axial_Position_dat(um),twz4_Axial_Stark_shift_dat(MHz)
0.5927101091348421,1.789313214202899,0.5927101091348421,4.232266525427569,1.1793029595544318,21.694206580684586,0.880372343946236,20.037706779850367,0.7103696347511601,18.08593308996425
0.7030442619713124,1.7988820652733182,0.7030442619713124,2.978990449930791,1.2883632610834377,21.230006238530507,0.9672079824728174,28.318755634685417,0.815147951490393,16.56451202526749
0.8133784148077825,-1.3094988474767462,0.8133784148077825,1.5876985051267951,1.3974235626124436,17.725390581994347,1.0540436209993986,33.53416889247427,0.9199262682296262,13.726421857792602
-0.1793879841480269,0.05104342009290974,-0.1793879841480269,4.135067050110351,0.4119149243207325,22.53681915579559,0.2611346803624407,33.36069073595656,-0.027490019021007405,18.932330500958322
-0.06903445984530486,0.19996458900786962,-0.06903445984530486,3.0269112744882563,0.5210444034220363,20.757481735779542,0.3496953254441273,35.07781302915824,0.07760351807507307,16.600639686706415
0.04131906445741715,2.042862741460304,0.04131906445741715,2.16985582112855,0.6301738825233401,17.12517802998385,0.43825597052581383,37.18774878758802,0.18269705517115356,21.942746478825484
0.15167258876013906,-0.09517350176677297,0.15167258876013906,3.8309821444000605,0.7393033616246438,10.534227433080794,0.5268166156075003,35.167043191941985,0.28779059226723414,28.718075969549687
0.26202611306286117,0.391570389905219,0.26202611306286117,4.41182565029942,0.8484328407259477,8.746743482624382,0.6153772606891869,30.103818349007,0.3928841293633145,32.78816152273675
0.3723796373655831,-0.9388416975295826,0.3723796373655831,5.681462304803276,0.9575623198272515,12.975682901341358,0.7039379057708735,22.184338243950698,0.4979776664593951,30.33209875619785
0.4827331616683051,-3.2611517895415005,0.4827331616683051,5.263206288829025,1.0666917989285551,19.16187813202322,0.7924985508525598,19.340055827756316,0.6030712035554755,23.290998023294684
0.5930866859710271,1.2128841630196305,0.5930866859710271,4.232266525427569,1.175821278029859,21.738149752793568,0.8810591959342464,19.466230160608248,0.708164740651556,18.08593308996425
0.7034402102737489,1.7988820652733182,0.7034402102737489,2.978990449930791,1.2849507571311627,21.230006238530507,0.9696198410159329,28.318755634685417,0.8132582777476365,16.261603242924714
0.8137937345764711,-1.3094988474767462,0.8137937345764711,1.583028961695888,1.3940802362324665,17.725390581994347,1.0581804860976194,33.53416889247427,0.918351814843717,13.726421857792602
-0.18659108753162362,-0.2312389806923889,-0.18659108753162362,4.088546602865719,0.4080402270391477,22.711736402060467,0.26122432459398137,33.36069073595656,-0.021854651096365533,18.932330500958322
-0.07484050833073015,0.19996458900786962,-0.07484050833073015,3.023453552054889,0.5178526319980699,20.75170213587986,0.34961276437750693,34.96580610763518,0.08226036600529943,17.456479280821554
0.036910070870163306,1.9418451684815992,0.036910070870163306,2.16985582112855,0.6276650369569922,17.377819388060644,0.43800120416103255,37.18774878758802,0.18637538310696433,21.942746478825484
0.1486606500710568,-0.09517350176677297,0.1486606500710568,3.552159576298429,0.7374774419159144,10.648566275264528,0.526389643944558,35.167043191941985,0.29049040020862926,28.718075969549687
0.2604112292719503,0.4340919959565568,0.2604112292719503,4.41182565029942,0.8472898468748364,8.746743482624382,0.6147780837280836,30.103818349007,0.3946054173102943,32.78816152273675
0.3721618084728438,-0.5180999774607358,0.3721618084728438,5.681462304803276,0.9571022518337586,12.975682901341358,0.7031665235116089,23.794714584141452,0.49872043441195907,30.15620684936316
0.48391238767373723,-3.2611517895415005,0.48391238767373723,5.439444250726176,1.0669146567926808,19.16187813202322,0.7915549632951346,19.053789325624464,0.6028354515136242,23.516285929972675
0.5956629668746307,1.2128841630196305,0.5956629668746307,4.232266525427569,1.176727061751603,21.481445383525063,0.8799434030786601,19.5383457517364,0.7069504686152891,18.08593308996425
0.7074135460755242,1.7988820652733182,0.7074135460755242,2.978990449930791,1.2865394667105252,21.230006238530507,0.9683318428621858,28.318755634685417,0.8110654857169541,16.04204473075189
0.8191641252764178,-0.8331574358117706,0.8191641252764178,1.583028961695888,1.3963518716694472,17.622501509795207,1.0567202826457114,33.53416889247427,0.915180502818619,13.726421857792602
-0.18210193471333821,-0.2312389806923889,-0.18210193471333821,3.9664579212502247,0.40697489094326644,22.596869950649477,0.24558629600996534,33.36069073595656,-0.005701246055958694,16.25766568807135
-0.07100075373491634,0.19996458900786962,-0.07100075373491634,3.023453552054889,0.5169472647613513,20.771983533545935,0.33632528286910324,34.94467169701814,0.09566624121494559,17.456479280821554
0.040100427243505606,1.9418451684815992,0.040100427243505606,2.037339197769832,0.6269196385794363,17.401722592181144,0.4270642697282412,37.18759837159343,0.19703372848584988,22.34475915941634
0.15120160822192755,-0.35189426545247926,0.15120160822192755,3.4451271683135616,0.7368920123975213,10.398337593821005,0.517803256587379,35.450682539015546,0.29840121575675405,28.567438771885506
0.26230278920034944,-0.24716611226260454,0.26230278920034944,4.41182565029942,0.8468643862156063,8.746743482624382,0.608542243446517,30.604791522420207,0.3997687030276583,32.63942556100282
0.3734039701787713,-0.4843895763216608,0.3734039701787713,5.681462304803276,0.9568367600336911,13.023694841284517,0.6992812303056548,23.850304773705645,0.5011361902985627,30.00360077591626
0.48450515115719334,-3.1405400276461037,0.48450515115719334,5.257125192951435,1.066809133851776,19.16187813202322,0.7900202171647928,17.746274848452344,0.6025036775694669,23.79514267137658
0.5956063321356152,1.2128841630196305,0.5956063321356152,4.232266525427569,1.176781507669861,21.481445383525063,0.8807592040239305,19.205971790367478,0.7038711648403713,18.08593308996425
0.7067075131140371,1.7988820652733182,0.7067075131140371,2.978990449930791,1.2867538814879458,21.230006238530507,0.9714981908830684,28.318755634685417,0.8052386521112753,16.04204473075189
0.817808694092459,-0.01865691340740483,0.817808694092459,1.583028961695888,1.3967262553060307,17.622501509795207,1.0622371777422066,33.53416889247427,0.9066061393821796,13.971099463753852
-0.18678558807058143,0.0181297015122297,-0.18678558807058143,3.9664579212502247,0.4064959571890217,22.569474081174405,0.2465486630454774,33.36069073595656,-0.006862224830840893,16.25766568807135
-0.07331059141671313,0.19996458900786962,-0.07331059141671313,2.862724506602028,0.5160067581220471,20.771983533545935,0.33704922020798445,34.94467169701814,0.09477494940989577,17.121007291156673
0.04016440523715512,1.9418451684815992,0.04016440523715512,2.0724393924753386,0.6255175590550726,17.193556945015793,0.42754977737049144,37.229053040244146,0.19641212365063238,22.233479697155467
0.15363940189102349,-0.4938183418043778,0.15363940189102349,3.5681348532541364,0.735028359988098,9.824349658863817,0.5180503345329983,35.450682539015546,0.29804929789136897,28.686050501911396
0.2671143985448917,-0.24716611226260454,0.2671143985448917,4.41182565029942,0.8445391609211234,8.746743482624382,0.6085508916955052,30.604791522420207,0.39968647213210556,32.52903580452091
0.38058939519876,-0.4843895763216608,0.38058939519876,5.681462304803276,0.9540499618541489,13.327288429667234,0.6990514488580124,23.850304773705645,0.5013236463728421,29.965397167556546
0.49406439185262835,-3.1405400276461037,0.49406439185262835,5.257125192951435,1.0635607627871742,19.16187813202322,0.7895520060205191,18.31971122405242,0.6029608206135789,23.79514267137658
0.6075393885064966,1.2128841630196305,0.6075393885064966,4.262733770028632,1.1730715637201996,21.408791584367663,0.880052563183026,23.14244109198122,0.7045979948543155,17.98569765760167
0.7210143851603649,1.7988820652733182,0.7210143851603649,2.9219949835107855,1.282582364653225,21.230006238530507,0.9705531203455331,28.05795153989449,0.8062351690950521,15.479313214202897
0.8344893818142332,-0.01865691340740483,0.8344893818142332,1.583028961695888,1.3920931655862507,17.654712004542667,1.0610536775080401,33.62712039900021,0.9078723433357888,13.971099463753852
-0.18733148183261378,0.4109876292060193,-0.18733148183261378,3.5829103757140146,0.40658504324825845,22.569474081174405,0.24557579930508408,33.49564856951965,-0.008139076955475891,16.25766568807135
-0.07388718078652677,0.19996458900786962,-0.07388718078652677,2.8176599636719857,0.5161526737545092,20.78922326523461,0.3356298349725024,34.94467169701814,0.0938517472262427,17.121007291156673
0.03955712025956028,1.9418451684815992,0.03955712025956028,2.0724393924753386,0.6257203042607598,17.193556945015793,0.42568387063992064,37.219837018962686,0.19584257140796132,22.490656996484972
0.15300142130564737,-0.4938183418043778,0.15300142130564737,3.340403470195014,0.7352879347670105,9.824349658863817,0.515737906307339,35.450682539015546,0.29783339558967986,28.20366358596148
0.2664457223517343,0.08203694931373917,0.2664457223517343,4.52201693524718,0.8448555652732611,8.746743482624382,0.6057919419747573,30.604791522420207,0.39982421977139854,32.46471797858706
0.37989002339782146,-0.4843895763216608,0.37989002339782146,5.681462304803276,0.9544231957795117,13.207357389753746,0.6958459776421755,23.598839417917297,0.501815043953117,29.87649546765538
0.4933343244439084,-2.4543595944447247,0.4933343244439084,5.257125192951435,1.0639908262857625,19.197440240381624,0.7859000133095939,18.31971122405242,0.6038058681348356,23.61223375117939
0.6067786254899955,1.2128841630196305,0.6067786254899955,4.343359511578711,1.1735584567920132,21.408791584367663,0.8759540489770121,22.912430135357354,0.7057966923165543,17.98569765760167
0.7202229265360824,1.7988820652733182,0.7202229265360824,3.1398870896367086,1.2831260872982637,21.362902489175006,0.9660080846444307,28.05795153989449,0.8077875164982727,15.104320162745815
0.8336672275821693,-0.10955329269734904,0.8336672275821693,1.583028961695888,1.3926937178045147,17.605313939862967,1.0560621203118488,33.783750748245836,0.9097783406799914,14.378487745194171
-0.17841150479313136,0.4109876292060193,-0.17841150479313136,3.3068967997581993,0.40044113597925957,22.63945498175493,0.24230271138302256,33.658574019068,-0.011504696305343086,16.25766568807135
-0.06736693751478649,0.19996458900786962,-0.06736693751478649,2.8176599636719857,0.5102129121402783,20.81429877230972,0.33280135032204805,34.94467169701814,0.09075145042521628,16.83973365342773
0.04367762976355841,1.2682166248990967,0.04367762976355841,2.0724393924753386,0.6199846883012969,17.39806944943375,0.4232999892610734,37.219837018962686,0.19300759715577565,22.490656996484972
0.1547221970419033,-0.4938183418043778,0.1547221970419033,3.0869323273249947,0.7297564644623158,9.824349658863817,0.5137986282000988,35.17153439496316,0.295263743886335,28.20366358596148
0.26576676432024815,0.08203694931373917,0.26576676432024815,4.52201693524718,0.8395282406233346,8.746743482624382,0.6042972671391242,30.58608471994615,0.3975198906168944,32.46471797858706
0.3768113315985931,-0.4843895763216608,0.3768113315985931,5.721766009777262,0.9493000167843534,13.207357389753746,0.6947959060781498,23.752913313389868,0.49977603734745374,30.044752682342164
0.4878558988769379,-2.4543595944447247,0.4878558988769379,5.257125192951435,1.059071792945372,18.9055642121141,0.785294545017175,19.654718880204314,0.6020321840780131,23.61223375117939
0.5989004661552829,1.39479166312816,0.5989004661552829,4.072810750365846,1.168843569106391,21.408791584367663,0.8757931839562005,24.801358965413826,0.7042883308085724,18.714743338651807
0.7099450334336277,1.7988820652733182,0.7099450334336277,3.012266731545054,1.2786153452674094,21.304827566178872,0.966291822895226,28.05795153989449,0.8065444775391316,15.104320162745815
0.8209896007119725,-0.10955329269734904,0.8209896007119725,1.583028961695888,1.3883871214284285,17.608848188632983,1.0567904618342516,33.783750748245836,0.9088006242696911,14.60699327696485
-0.18058671246901764,0.4109876292060193,-0.18058671246901764,3.554600553547239,0.3965008232381109,22.63945498175493,0.23981761344946095,33.658574019068,-0.014910920757912475,16.25766568807135
-0.06907267442212592,0.5594080049249257,-0.06907267442212592,2.964068253864802,0.5067606922138795,21.095184595027277,0.3306413646997381,34.94467169701814,0.08758573376894378,16.83973365342773
0.042441363624765784,0.6103283204511811,0.042441363624765784,1.9517552268068954,0.617020561189648,17.163959215220572,0.4214651159500152,37.146022777414615,0.19008238829580004,22.490656996484972
0.15395540167165753,-0.4938183418043778,0.15395540167165753,3.087259931019389,0.7272804301654164,9.824349658863817,0.5122888672002922,35.54356869951302,0.2925790428226564,28.20366358596148
0.26546943971854925,0.30911961082876616,0.26546943971854925,4.635242275701273,0.8375402991411852,8.811678302163159,0.6031126184505693,30.46077044877684,0.3950756973495126,32.46471797858706
0.376983477765441,-0.48419413068570805,0.376983477765441,5.721766009777262,0.9478001681169538,13.223577573473534,0.6939363697008464,23.752913313389868,0.49757235187636895,30.40258846033661
0.4884975158123327,-2.436993498945796,0.4884975158123327,5.352772154110262,1.0580600370927224,18.890119570872578,0.7847601209511236,19.654718880204314,0.6000690064032251,23.939622249604845
0.6000115538592244,1.789313214202899,0.6000115538592244,3.9141973670568646,1.168319906068491,21.408791584367663,0.8755838722014007,24.801358965413826,0.7025656609300813,18.714743338651807
0.7115255919061162,1.7988820652733182,0.7115255919061162,3.012266731545054,1.2785797750442596,21.232651223409,0.9664076234516777,28.496134696146143,0.8050623154569375,15.104320162745815
0.823039629953008,-0.10955329269734904,0.823039629953008,1.583028961695888,1.388839644020028,17.608848188632983,1.0572313747019548,33.783750748245836,0.907558969983794,14.60699327696485
-0.1795731618984593,0.4109876292060193,-0.1795731618984593,3.554600553547239,0.3891570652050597,22.63945498175493,0.23180714029819213,33.658574019068,-0.018837090449043768,16.25766568807135
-0.06861841514795672,0.5594080049249257,-0.06861841514795672,2.964068253864802,0.5005855955017897,21.303674119675932,0.32360370125765225,34.94467169701814,0.08446107794494426,16.83973365342773
0.042336331602545865,0.6103283204511811,0.042336331602545865,1.9517552268068954,0.6120141257985197,17.163959215220572,0.41540026221711224,37.146022777414615,0.18775924633893223,22.315224019268037
0.1532910783530484,-0.5319095226629926,0.1532910783530484,3.087259931019389,0.7234426560952497,9.824349658863817,0.5071968231765723,35.54356869951302,0.2910574147329203,28.20366358596148
0.26424582510355105,0.30911961082876616,0.26424582510355105,4.635242275701273,0.8348711863919795,8.553719328526526,0.5989933841360324,30.83816287348919,0.3943555831269084,32.46471797858706
0.37520057185405353,-0.48419413068570805,0.37520057185405353,5.721766009777262,0.9462997166887097,13.329464313425547,0.6907899450954924,23.752913313389868,0.4976537515208963,30.40258846033661
